序号,城市,时间,AQI指数,空气质量级别,首要污染物
2626,镇江市,2014-04-05 00:00,113,轻度污染,PM10
2627,泰州市,2014-04-05 00:00,109,轻度污染,PM10
2628,宿迁市,2014-04-05 00:00,99,良,PM10
2629,杭州市,2014-04-05 00:00,126,轻度污染,PM10
2630,宁波市,2014-04-05 00:00,59,良,PM10
2631,温州市,2014-04-05 00:00,74,良,PM10
2632,嘉兴市,2014-04-05 00:00,132,轻度污染,PM2.5
2633,湖州市,2014-04-05 00:00,86,良,PM10
2634,金华市,2014-04-05 00:00,103,轻度污染,PM2.5
2635,衢州市,2014-04-05 00:00,138,轻度污染,PM2.5
2636,舟山市,2014-04-05 00:00,60,良,PM10
2637,台州市,2014-04-05 00:00,66,良,PM10
2638,丽水市,2014-04-05 00:00,71,良,PM10
2639,绍兴市,2014-04-05 00:00,108,轻度污染,PM2.5
2640,合肥市,2014-04-05 00:00,109,轻度污染,PM2.5
2641,芜湖市,2014-04-05 00:00,116,轻度污染,PM10
2642,马鞍山市,2014-04-05 00:00,124,轻度污染,PM10
2643,福州市,2014-04-05 00:00,72,良,PM10
2644,厦门市,2014-04-05 00:00,71,良,PM10
2645,泉州市,2014-04-05 00:00,63,良,PM10
2646,南昌市,2014-04-05 00:00,99,良,PM2.5
2647,九江市,2014-04-05 00:00,109,轻度污染,PM10
2648,济南市,2014-04-05 00:00,310,严重污染,PM10
2649,青岛市,2014-04-05 00:00,69,良,PM10
2650,淄博市,2014-04-05 00:00,65,良,PM10
2651,枣庄市,2014-04-05 00:00,134,轻度污染,PM10
2652,东营市,2014-04-05 00:00,77,良,PM10
2653,烟台市,2014-04-05 00:00,65,良,PM10
2654,潍坊市,2014-04-05 00:00,66,良,PM10
2655,济宁市,2014-04-05 00:00,105,轻度污染,PM10
2656,泰安市,2014-04-05 00:00,138,轻度污染,PM10
2657,威海市,2014-04-05 00:00,54,良,PM10
2658,日照市,2014-04-05 00:00,61,良,PM10
2659,莱芜市,2014-04-05 00:00,83,良,PM10
2660,临沂市,2014-04-05 00:00,127,轻度污染,PM10
2661,德州市,2014-04-05 00:00,91,良,PM10
2662,聊城市,2014-04-05 00:00,483,严重污染,PM10
2663,滨州市,2014-04-05 00:00,63,良,PM10
2664,菏泽市,2014-04-05 00:00,94,良,PM2.5
2665,郑州市,2014-04-05 00:00,131,轻度污染,PM10
2666,开封市,2014-04-05 00:00,127,轻度污染,PM2.5
2667,洛阳市,2014-04-05 00:00,81,良,PM10
2668,平顶山市,2014-04-05 00:00,120,轻度污染,PM2.5
2669,安阳市,2014-04-05 00:00,110,轻度污染,PM10
2670,焦作市,2014-04-05 00:00,75,良,PM10
2671,三门峡市,2014-04-05 00:00,133,轻度污染,PM2.5
2672,武汉市,2014-04-05 00:00,209,重度污染,PM2.5
2673,宜昌市,2014-04-05 00:00,175,中度污染,PM2.5
2674,荆州市,2014-04-05 00:00,179,中度污染,PM2.5
2675,长沙市,2014-04-05 00:00,182,中度污染,PM2.5
2676,株洲市,2014-04-05 00:00,162,中度污染,PM2.5
2677,湘潭市,2014-04-05 00:00,158,中度污染,PM2.5
2678,岳阳市,2014-04-05 00:00,122,轻度污染,PM10
2679,常德市,2014-04-05 00:00,178,中度污染,PM2.5
2680,张家界市,2014-04-05 00:00,152,中度污染,PM2.5
2681,广州市,2014-04-05 00:00,89,良,PM2.5
2682,韶关市,2014-04-05 00:00,102,轻度污染,PM2.5
2683,深圳市,2014-04-05 00:00,59,良,PM2.5
2684,珠海市,2014-04-05 00:00,53,良,PM2.5
2685,汕头市,2014-04-05 00:00,78,良,PM2.5
2686,佛山市,2014-04-05 00:00,70,良,PM2.5
2687,江门市,2014-04-05 00:00,67,良,PM2.5
2688,湛江市,2014-04-05 00:00,38,优,None
2689,茂名市,2014-04-05 00:00,69,良,PM2.5
2690,肇庆市,2014-04-05 00:00,138,轻度污染,PM2.5
2691,惠州市,2014-04-05 00:00,58,良,PM2.5
2692,梅州市,2014-04-05 00:00,78,良,PM2.5
2693,汕尾市,2014-04-05 00:00,58,良,PM2.5
2694,河源市,2014-04-05 00:00,80,良,PM2.5
2695,阳江市,2014-04-05 00:00,52,良,PM10,PM2.5
2696,清远市,2014-04-05 00:00,99,良,PM2.5
2697,东莞市,2014-04-05 00:00,78,良,PM2.5
2698,中山市,2014-04-05 00:00,55,良,PM2.5
2699,潮州市,2014-04-05 00:00,97,良,PM2.5
2700,揭阳市,2014-04-05 00:00,102,轻度污染,PM2.5
2701,云浮市,2014-04-05 00:00,65,良,PM2.5
2702,南宁市,2014-04-05 00:00,100,良,PM2.5
2703,柳州市,2014-04-05 00:00,195,中度污染,PM2.5
2704,桂林市,2014-04-05 00:00,186,中度污染,PM2.5
2705,北海市,2014-04-05 00:00,79,良,PM2.5
2706,海口市,2014-04-05 00:00,37,优,None
2707,三亚市,2014-04-05 00:00,30,优,None
2708,重庆市,2014-04-05 00:00,79,良,PM2.5
2709,成都市,2014-04-05 00:00,68,良,PM2.5
2710,自贡市,2014-04-05 00:00,78,良,PM2.5
2711,攀枝花市,2014-04-05 00:00,62,良,PM10
2712,泸州市,2014-04-05 00:00,83,良,PM2.5
2713,德阳市,2014-04-05 00:00,54,良,PM10
2714,绵阳市,2014-04-05 00:00,50,优,None
2715,南充市,2014-04-05 00:00,70,良,PM2.5
2716,宜宾市,2014-04-05 00:00,78,良,PM2.5
2717,贵阳市,2014-04-05 00:00,101,轻度污染,PM10
2718,遵义市,2014-04-05 00:00,147,轻度污染,PM2.5
2719,昆明市,2014-04-05 00:00,76,良,PM10
2720,曲靖市,2014-04-05 00:00,69,良,PM2.5
2721,玉溪市,2014-04-05 00:00,93,良,PM2.5
2722,拉萨市,2014-04-05 00:00,61,良,PM10
2723,西安市,2014-04-05 00:00,105,轻度污染,PM2.5
2724,铜川市,2014-04-05 00:00,89,良,PM2.5
2725,宝鸡市,2014-04-05 00:00,83,良,PM10
2726,咸阳市,2014-04-05 00:00,110,轻度污染,PM2.5
2727,渭南市,2014-04-05 00:00,99,良,PM2.5
2728,延安市,2014-04-05 00:00,106,轻度污染,PM10
2729,兰州市,2014-04-05 00:00,103,轻度污染,PM10
2730,嘉峪关市,2014-04-05 00:00,67,良,PM10,PM2.5
2731,金昌市,2014-04-05 00:00,64,良,PM10
2732,西宁市,2014-04-05 00:00,77,良,PM10
2733,银川市,2014-04-05 00:00,103,轻度污染,PM10
2734,石嘴山市,2014-04-05 00:00,88,良,PM10
2735,乌鲁木齐市,2014-04-05 00:00,500,严重污染,PM10
2736,克拉玛依市,2014-04-05 00:00,370,严重污染,PM10
2737,库尔勒市,2014-04-05 00:00,455,严重污染,PM10
