序号,城市,时间,AQI指数,空气质量级别,首要污染物
7384,锦州市,2015-06-16 04:00,73,良,PM2.5
7385,营口市,2015-06-16 04:00,73,良,PM2.5
7386,阜新市,2015-06-16 04:00,156,中度污染,PM2.5
7387,辽阳市,2015-06-16 04:00,83,良,PM2.5
7388,盘锦市,2015-06-16 04:00,60,良,PM2.5
7389,铁岭市,2015-06-16 04:00,100,良,PM2.5
7390,朝阳市,2015-06-16 04:00,33,优,None
7391,葫芦岛市,2015-06-16 04:00,59,良,PM2.5
7392,长春市,2015-06-16 04:00,80,良,PM10
7393,吉林市,2015-06-16 04:00,57,良,PM10
7394,四平市,2015-06-16 04:00,77,良,PM2.5
7395,辽源市,2015-06-16 04:00,48,优,None
7396,通化市,2015-06-16 04:00,59,良,PM10
7397,白山市,2015-06-16 04:00,36,优,None
7398,松原市,2015-06-16 04:00,35,优,None
7399,白城市,2015-06-16 04:00,49,优,None
7400,延边州,2015-06-16 04:00,29,优,None
7401,哈尔滨市,2015-06-16 04:00,47,优,None
7402,齐齐哈尔市,2015-06-16 04:00,34,优,None
7403,鸡西市,2015-06-16 04:00,40,优,None
7404,鹤岗市,2015-06-16 04:00,88,良,PM2.5
7405,双鸭山市,2015-06-16 04:00,49,优,None
7406,大庆市,2015-06-16 04:00,36,优,None
7407,伊春市,2015-06-16 04:00,67,良,PM2.5
7408,佳木斯市,2015-06-16 04:00,34,优,None
7409,七台河市,2015-06-16 04:00,47,优,None
7410,牡丹江市,2015-06-16 04:00,46,优,None
7411,黑河市,2015-06-16 04:00,30,优,None
7412,绥化市,2015-06-16 04:00,33,优,None
7413,大兴安岭地区,2015-06-16 04:00,34,优,None
7414,上海市,2015-06-16 04:00,46,优,None
7415,南京市,2015-06-16 04:00,78,良,PM2.5
7416,无锡市,2015-06-16 04:00,59,良,PM2.5
7417,江阴市,2015-06-16 04:00,110,轻度污染,PM2.5
7418,宜兴市,2015-06-16 04:00,46,优,None
7419,徐州市,2015-06-16 04:00,69,良,PM2.5
7420,常州市,2015-06-16 04:00,55,良,PM10,PM2.5
7421,溧阳市,2015-06-16 04:00,53,良,PM2.5
7422,金坛市,2015-06-16 04:00,50,优,None
7423,苏州市,2015-06-16 04:00,45,优,None
7424,常熟市,2015-06-16 04:00,72,良,PM2.5
7425,张家港市,2015-06-16 04:00,84,良,PM2.5
7426,昆山市,2015-06-16 04:00,58,良,PM10
7427,吴江市,2015-06-16 04:00,49,优,None
7428,太仓市,2015-06-16 04:00,57,良,PM2.5
7429,南通市,2015-06-16 04:00,70,良,PM2.5
7430,海门市,2015-06-16 04:00,72,良,PM2.5
7431,连云港市,2015-06-16 04:00,57,良,PM2.5
7432,淮安市,2015-06-16 04:00,68,良,PM2.5
7433,盐城市,2015-06-16 04:00,60,良,PM2.5
7434,扬州市,2015-06-16 04:00,80,良,PM10
7435,镇江市,2015-06-16 04:00,75,良,PM2.5
7436,句容市,2015-06-16 04:00,49,优,None
7437,泰州市,2015-06-16 04:00,138,轻度污染,PM2.5
7438,宿迁市,2015-06-16 04:00,57,良,PM10
7439,杭州市,2015-06-16 04:00,113,轻度污染,PM2.5
7440,富阳市,2015-06-16 04:00,169,中度污染,PM2.5
7441,临安市,2015-06-16 04:00,72,良,PM10
7442,宁波市,2015-06-16 04:00,64,良,PM2.5
7443,温州市,2015-06-16 04:00,62,良,PM10
7444,嘉兴市,2015-06-16 04:00,60,良,PM2.5
7445,湖州市,2015-06-16 04:00,78,良,PM2.5
7446,诸暨市,2015-06-16 04:00,None,None,None
7447,金华市,2015-06-16 04:00,42,优,None
7448,义乌市,2015-06-16 04:00,41,优,None
7449,衢州市,2015-06-16 04:00,39,优,None
7450,舟山市,2015-06-16 04:00,33,优,None
7451,台州市,2015-06-16 04:00,37,优,None
7452,丽水市,2015-06-16 04:00,32,优,None
7453,绍兴市,2015-06-16 04:00,85,良,PM2.5
7454,合肥市,2015-06-16 04:00,89,良,PM2.5
7455,芜湖市,2015-06-16 04:00,76,良,PM10
7456,蚌埠市,2015-06-16 04:00,92,良,PM2.5
7457,淮南市,2015-06-16 04:00,99,良,PM2.5
7458,马鞍山市,2015-06-16 04:00,65,良,PM2.5
7459,淮北市,2015-06-16 04:00,51,良,SO2
7460,铜陵市,2015-06-16 04:00,61,良,PM10
7461,安庆市,2015-06-16 04:00,43,优,None
7462,黄山市,2015-06-16 04:00,21,优,None
7463,滁州市,2015-06-16 04:00,123,轻度污染,PM2.5
7464,阜阳市,2015-06-16 04:00,109,轻度污染,PM2.5
7465,宿州市,2015-06-16 04:00,50,优,None
7466,六安市,2015-06-16 04:00,60,良,PM2.5
7467,亳州市,2015-06-16 04:00,46,优,None
7468,池州市,2015-06-16 04:00,58,良,PM10
7469,宣城市,2015-06-16 04:00,53,良,PM10
7470,福州市,2015-06-16 04:00,51,良,PM10
7471,厦门市,2015-06-16 04:00,36,优,None
7472,莆田市,2015-06-16 04:00,44,优,None
7473,三明市,2015-06-16 04:00,34,优,None
7474,泉州市,2015-06-16 04:00,60,良,PM10
7475,漳州市,2015-06-16 04:00,32,优,None
7476,南平市,2015-06-16 04:00,51,良,PM10
7477,龙岩市,2015-06-16 04:00,40,优,None
7478,宁德市,2015-06-16 04:00,56,良,PM10
7479,南昌市,2015-06-16 04:00,60,良,SO2
7480,景德镇市,2015-06-16 04:00,40,优,None
7481,萍乡市,2015-06-16 04:00,55,良,PM10
7482,九江市,2015-06-16 04:00,57,良,PM2.5
7483,新余市,2015-06-16 04:00,69,良,PM2.5
7484,鹰潭市,2015-06-16 04:00,55,良,PM2.5
7485,赣州市,2015-06-16 04:00,45,优,None
7486,吉安市,2015-06-16 04:00,49,优,None
7487,宜春市,2015-06-16 04:00,35,优,None
7488,抚州市,2015-06-16 04:00,46,优,None
7489,上饶市,2015-06-16 04:00,57,良,PM2.5
7490,济南市,2015-06-16 04:00,217,重度污染,PM2.5
7491,章丘市,2015-06-16 04:00,99,良,PM2.5
7492,青岛市,2015-06-16 04:00,56,良,PM10
7493,胶州市,2015-06-16 04:00,72,良,PM2.5
7494,即墨市,2015-06-16 04:00,55,良,PM10
7495,平度市,2015-06-16 04:00,94,良,PM2.5
7496,胶南市,2015-06-16 04:00,65,良,PM2.5
7497,莱西市,2015-06-16 04:00,84,良,PM2.5
7498,淄博市,2015-06-16 04:00,176,中度污染,PM2.5
7499,枣庄市,2015-06-16 04:00,102,轻度污染,PM2.5
7500,东营市,2015-06-16 04:00,72,良,PM2.5
7501,烟台市,2015-06-16 04:00,112,轻度污染,PM2.5
7502,莱州市,2015-06-16 04:00,103,轻度污染,PM10
7503,蓬莱市,2015-06-16 04:00,90,良,PM2.5
7504,招远市,2015-06-16 04:00,109,轻度污染,PM2.5
7505,潍坊市,2015-06-16 04:00,155,中度污染,PM2.5
7506,寿光市,2015-06-16 04:00,149,轻度污染,PM2.5
7507,济宁市,2015-06-16 04:00,185,中度污染,PM2.5
7508,泰安市,2015-06-16 04:00,252,重度污染,PM2.5
7509,威海市,2015-06-16 04:00,69,良,PM2.5
7510,文登市,2015-06-16 04:00,81,良,PM10
7511,荣成市,2015-06-16 04:00,97,良,PM2.5
7512,乳山市,2015-06-16 04:00,62,良,PM2.5
7513,日照市,2015-06-16 04:00,102,轻度污染,PM2.5
7514,莱芜市,2015-06-16 04:00,212,重度污染,PM2.5
7515,临沂市,2015-06-16 04:00,129,轻度污染,PM10
7516,德州市,2015-06-16 04:00,117,轻度污染,PM2.5
7517,聊城市,2015-06-16 04:00,148,轻度污染,PM2.5
7518,滨州市,2015-06-16 04:00,109,轻度污染,PM2.5
7519,菏泽市,2015-06-16 04:00,108,轻度污染,PM2.5
7520,郑州市,2015-06-16 04:00,103,轻度污染,PM2.5
7521,开封市,2015-06-16 04:00,40,优,None
7522,洛阳市,2015-06-16 04:00,87,良,PM2.5
7523,平顶山市,2015-06-16 04:00,190,中度污染,PM2.5
7524,安阳市,2015-06-16 04:00,144,轻度污染,PM2.5
7525,鹤壁市,2015-06-16 04:00,73,良,PM2.5
7526,新乡市,2015-06-16 04:00,148,轻度污染,PM2.5
7527,焦作市,2015-06-16 04:00,144,轻度污染,PM2.5
7528,濮阳市,2015-06-16 04:00,156,中度污染,PM2.5
7529,许昌市,2015-06-16 04:00,109,轻度污染,PM2.5
7530,漯河市,2015-06-16 04:00,142,轻度污染,PM2.5
7531,三门峡市,2015-06-16 04:00,112,轻度污染,PM2.5
7532,南阳市,2015-06-16 04:00,85,良,PM2.5
7533,商丘市,2015-06-16 04:00,182,中度污染,PM2.5
7534,信阳市,2015-06-16 04:00,120,轻度污染,PM2.5
7535,周口市,2015-06-16 04:00,172,中度污染,PM2.5
7536,驻马店市,2015-06-16 04:00,216,重度污染,PM2.5
7537,武汉市,2015-06-16 04:00,57,良,PM10
7538,黄石市,2015-06-16 04:00,68,良,PM2.5
7539,十堰市,2015-06-16 04:00,83,良,PM2.5
7540,宜昌市,2015-06-16 04:00,69,良,PM2.5
7541,襄阳市,2015-06-16 04:00,77,良,PM2.5
7542,鄂州市,2015-06-16 04:00,63,良,PM10
7543,荆门市,2015-06-16 04:00,94,良,PM2.5
7544,孝感市,2015-06-16 04:00,53,良,PM2.5
7545,荆州市,2015-06-16 04:00,100,良,PM2.5
7546,黄冈市,2015-06-16 04:00,55,良,PM10
7547,咸宁市,2015-06-16 04:00,57,良,PM10
7548,随州市,2015-06-16 04:00,89,良,PM2.5
7549,恩施州,2015-06-16 04:00,38,优,None
7550,长沙市,2015-06-16 04:00,45,优,None
7551,株洲市,2015-06-16 04:00,38,优,None
7552,湘潭市,2015-06-16 04:00,52,良,PM10
7553,衡阳市,2015-06-16 04:00,30,优,None
7554,邵阳市,2015-06-16 04:00,57,良,PM10
7555,岳阳市,2015-06-16 04:00,56,良,PM10
7556,常德市,2015-06-16 04:00,79,良,PM2.5
7557,张家界市,2015-06-16 04:00,34,优,None
7558,益阳市,2015-06-16 04:00,52,良,PM2.5
7559,郴州市,2015-06-16 04:00,26,优,None
7560,永州市,2015-06-16 04:00,43,优,None
7561,怀化市,2015-06-16 04:00,48,优,None
7562,娄底市,2015-06-16 04:00,63,良,PM10
7563,湘西州,2015-06-16 04:00,50,优,None
7564,广州市,2015-06-16 04:00,42,优,None
7565,韶关市,2015-06-16 04:00,43,优,None
7566,深圳市,2015-06-16 04:00,26,优,None
7567,珠海市,2015-06-16 04:00,34,优,None
7568,汕头市,2015-06-16 04:00,34,优,None
7569,佛山市,2015-06-16 04:00,26,优,None
7570,江门市,2015-06-16 04:00,20,优,None
7571,湛江市,2015-06-16 04:00,13,优,None
7572,茂名市,2015-06-16 04:00,18,优,None
7573,肇庆市,2015-06-16 04:00,34,优,None
7574,惠州市,2015-06-16 04:00,28,优,None
7575,梅州市,2015-06-16 04:00,42,优,None
7576,汕尾市,2015-06-16 04:00,29,优,None
7577,河源市,2015-06-16 04:00,47,优,None
7578,阳江市,2015-06-16 04:00,14,优,None
7579,清远市,2015-06-16 04:00,60,良,PM2.5
7580,东莞市,2015-06-16 04:00,16,优,None
7581,中山市,2015-06-16 04:00,14,优,None
7582,潮州市,2015-06-16 04:00,26,优,None
7583,揭阳市,2015-06-16 04:00,79,良,PM2.5
7584,云浮市,2015-06-16 04:00,36,优,None
7585,南宁市,2015-06-16 04:00,42,优,None
7586,柳州市,2015-06-16 04:00,26,优,None
7587,桂林市,2015-06-16 04:00,18,优,None
7588,梧州市,2015-06-16 04:00,36,优,None
7589,北海市,2015-06-16 04:00,29,优,None
7590,防城港市,2015-06-16 04:00,21,优,None
7591,钦州市,2015-06-16 04:00,49,优,None
7592,贵港市,2015-06-16 04:00,34,优,None
7593,玉林市,2015-06-16 04:00,38,优,None
7594,百色市,2015-06-16 04:00,46,优,None
7595,贺州市,2015-06-16 04:00,44,优,None
7596,河池市,2015-06-16 04:00,77,良,PM2.5
7597,来宾市,2015-06-16 04:00,48,优,None
7598,崇左市,2015-06-16 04:00,30,优,None
7599,海口市,2015-06-16 04:00,16,优,None
7600,三亚市,2015-06-16 04:00,16,优,None
7601,重庆市,2015-06-16 04:00,49,优,None
7602,成都市,2015-06-16 04:00,114,轻度污染,PM2.5
7603,自贡市,2015-06-16 04:00,72,良,PM2.5
7604,攀枝花市,2015-06-16 04:00,16,优,None
7605,泸州市,2015-06-16 04:00,93,良,PM2.5
7606,德阳市,2015-06-16 04:00,88,良,PM2.5
7607,绵阳市,2015-06-16 04:00,73,良,PM10
7608,广元市,2015-06-16 04:00,16,优,None
7609,遂宁市,2015-06-16 04:00,65,良,PM10
7610,内江市,2015-06-16 04:00,98,良,PM2.5
7611,乐山市,2015-06-16 04:00,55,良,PM10
7612,南充市,2015-06-16 04:00,73,良,PM2.5
7613,眉山市,2015-06-16 04:00,112,轻度污染,PM2.5
7614,宜宾市,2015-06-16 04:00,48,优,None
7615,广安市,2015-06-16 04:00,60,良,PM10
7616,达州市,2015-06-16 04:00,49,优,None
7617,雅安市,2015-06-16 04:00,51,良,PM10
7618,巴中市,2015-06-16 04:00,32,优,None
7619,资阳市,2015-06-16 04:00,69,良,PM10
7620,阿坝州,2015-06-16 04:00,32,优,None
7621,甘孜州,2015-06-16 04:00,64,良,PM2.5
7622,凉山州,2015-06-16 04:00,20,优,None
7623,贵阳市,2015-06-16 04:00,28,优,None
7624,六盘水市,2015-06-16 04:00,30,优,None
7625,遵义市,2015-06-16 04:00,33,优,None
7626,安顺市,2015-06-16 04:00,22,优,None
7627,铜仁地区,2015-06-16 04:00,40,优,None
7628,黔西南州,2015-06-16 04:00,27,优,None
7629,毕节市,2015-06-16 04:00,38,优,None
7630,黔东南州,2015-06-16 04:00,25,优,None
7631,黔南州,2015-06-16 04:00,12,优,None
7632,昆明市,2015-06-16 04:00,16,优,None
7633,曲靖市,2015-06-16 04:00,14,优,None
7634,玉溪市,2015-06-16 04:00,17,优,None
7635,保山市,2015-06-16 04:00,34,优,None
7636,昭通市,2015-06-16 04:00,26,优,None
7637,丽江市,2015-06-16 04:00,26,优,None
7638,普洱市,2015-06-16 04:00,9,优,None
7639,临沧市,2015-06-16 04:00,24,优,None
7640,楚雄州,2015-06-16 04:00,12,优,None
7641,红河州,2015-06-16 04:00,16,优,None
7642,文山州,2015-06-16 04:00,32,优,None
7643,西双版纳州,2015-06-16 04:00,28,优,None
7644,大理州,2015-06-16 04:00,63,良,PM2.5
7645,德宏州,2015-06-16 04:00,20,优,None
7646,怒江州,2015-06-16 04:00,18,优,None
7647,迪庆州,2015-06-16 04:00,26,优,None
7648,拉萨市,2015-06-16 04:00,32,优,None
7649,昌都地区,2015-06-16 04:00,43,优,None
7650,山南地区,2015-06-16 04:00,24,优,None
7651,日喀则地区,2015-06-16 04:00,40,优,None
7652,那曲地区,2015-06-16 04:00,33,优,None
7653,阿里地区,2015-06-16 04:00,22,优,None
7654,林芝地区,2015-06-16 04:00,21,优,None
7655,西安市,2015-06-16 04:00,79,良,PM2.5
7656,铜川市,2015-06-16 04:00,88,良,PM2.5
7657,宝鸡市,2015-06-16 04:00,97,良,PM2.5
7658,咸阳市,2015-06-16 04:00,63,良,PM2.5
7659,渭南市,2015-06-16 04:00,62,良,PM2.5
7660,延安市,2015-06-16 04:00,65,良,PM2.5
7661,汉中市,2015-06-16 04:00,22,优,None
7662,榆林市,2015-06-16 04:00,74,良,PM2.5
7663,安康市,2015-06-16 04:00,52,良,PM2.5
7664,商洛市,2015-06-16 04:00,97,良,PM2.5
7665,兰州市,2015-06-16 04:00,78,良,PM10
7666,嘉峪关市,2015-06-16 04:00,39,优,None
7667,金昌市,2015-06-16 04:00,35,优,None
7668,白银市,2015-06-16 04:00,76,良,PM10
7669,天水市,2015-06-16 04:00,31,优,None
7670,武威市,2015-06-16 04:00,64,良,PM10,PM2.5
7671,张掖市,2015-06-16 04:00,59,良,PM10
7672,平凉市,2015-06-16 04:00,53,良,PM10
7673,酒泉市,2015-06-16 04:00,46,优,None
7674,庆阳市,2015-06-16 04:00,43,优,None
7675,定西市,2015-06-16 04:00,31,优,None
7676,陇南市,2015-06-16 04:00,39,优,None
7677,临夏州,2015-06-16 04:00,38,优,None
7678,甘南州,2015-06-16 04:00,31,优,None
7679,西宁市,2015-06-16 04:00,38,优,None
7680,海东地区,2015-06-16 04:00,None,None,None
7681,海北州,2015-06-16 04:00,63,良,PM10
7682,黄南州,2015-06-16 04:00,46,优,None
7683,海南州,2015-06-16 04:00,57,良,PM10,PM2.5
7684,果洛州,2015-06-16 04:00,29,优,None
7685,玉树州,2015-06-16 04:00,25,优,None
7686,海西州,2015-06-16 04:00,56,良,PM10
7687,银川市,2015-06-16 04:00,88,良,PM10
7688,石嘴山市,2015-06-16 04:00,62,良,PM10
7689,吴忠市,2015-06-16 04:00,43,优,None
7690,固原市,2015-06-16 04:00,45,优,None
7691,中卫市,2015-06-16 04:00,74,良,PM2.5
7692,乌鲁木齐市,2015-06-16 04:00,23,优,None
7693,克拉玛依市,2015-06-16 04:00,32,优,None
7694,吐鲁番地区,2015-06-16 04:00,46,优,None
7695,哈密地区,2015-06-16 04:00,59,良,PM10
7696,昌吉州,2015-06-16 04:00,38,优,None
7697,博州,2015-06-16 04:00,22,优,None
7698,库尔勒市,2015-06-16 04:00,66,良,PM10
7699,阿克苏地区,2015-06-16 04:00,55,良,PM10
7700,克州,2015-06-16 04:00,37,优,None
7701,喀什地区,2015-06-16 04:00,52,良,PM10
7702,和田地区,2015-06-16 04:00,100,良,PM10
7703,伊犁哈萨克州,2015-06-16 04:00,22,优,None
7704,塔城地区,2015-06-16 04:00,21,优,None
7705,阿勒泰地区,2015-06-16 04:00,69,良,PM10
7706,石河子市,2015-06-16 04:00,28,优,None
7707,五家渠市,2015-06-16 04:00,33,优,None
7708,北京市,2015-06-16 03:00,149,轻度污染,PM2.5
7709,天津市,2015-06-16 03:00,87,良,PM2.5
7710,石家庄市,2015-06-16 03:00,113,轻度污染,PM2.5
7711,唐山市,2015-06-16 03:00,100,良,PM2.5
7712,秦皇岛市,2015-06-16 03:00,70,良,PM10
7713,邯郸市,2015-06-16 03:00,114,轻度污染,PM2.5
7714,邢台市,2015-06-16 03:00,129,轻度污染,PM2.5
7715,保定市,2015-06-16 03:00,176,中度污染,PM2.5
7716,承德市,2015-06-16 03:00,40,优,None
7717,沧州市,2015-06-16 03:00,94,良,PM2.5
7718,廊坊市,2015-06-16 03:00,134,轻度污染,PM2.5
7719,衡水市,2015-06-16 03:00,88,良,PM2.5
7720,张家口市,2015-06-16 03:00,57,良,PM10
7721,太原市,2015-06-16 03:00,160,中度污染,PM2.5
7722,大同市,2015-06-16 03:00,55,良,PM2.5
7723,阳泉市,2015-06-16 03:00,112,轻度污染,PM10
7724,长治市,2015-06-16 03:00,82,良,PM2.5
7725,晋城市,2015-06-16 03:00,107,轻度污染,PM2.5
7726,朔州市,2015-06-16 03:00,75,良,O3
7727,晋中市,2015-06-16 03:00,108,轻度污染,PM2.5
7728,运城市,2015-06-16 03:00,82,良,PM2.5
7729,忻州市,2015-06-16 03:00,55,良,PM2.5
7730,临汾市,2015-06-16 03:00,40,优,None
7731,吕梁市,2015-06-16 03:00,75,良,PM2.5
7732,呼和浩特市,2015-06-16 03:00,44,优,None
7733,包头市,2015-06-16 03:00,60,良,PM2.5
7734,乌海市,2015-06-16 03:00,69,良,PM10
7735,赤峰市,2015-06-16 03:00,41,优,None
7736,通辽市,2015-06-16 03:00,94,良,PM2.5
7737,鄂尔多斯市,2015-06-16 03:00,41,优,None
7738,呼伦贝尔市,2015-06-16 03:00,48,优,None
7739,巴彦淖尔市,2015-06-16 03:00,63,良,PM10
7740,乌兰察布市,2015-06-16 03:00,72,良,PM2.5
7741,兴安盟,2015-06-16 03:00,55,良,PM10
7742,锡林郭勒盟,2015-06-16 03:00,54,良,PM10
7743,阿拉善盟,2015-06-16 03:00,74,良,PM10
7744,沈阳市,2015-06-16 03:00,93,良,PM2.5
7745,大连市,2015-06-16 03:00,58,良,PM10
7746,瓦房店市,2015-06-16 03:00,79,良,PM2.5
7747,鞍山市,2015-06-16 03:00,84,良,PM2.5
7748,抚顺市,2015-06-16 03:00,77,良,PM10
7749,本溪市,2015-06-16 03:00,97,良,PM2.5
7750,丹东市,2015-06-16 03:00,112,轻度污染,PM2.5
7751,锦州市,2015-06-16 03:00,80,良,PM2.5
7752,营口市,2015-06-16 03:00,52,良,PM10
7753,阜新市,2015-06-16 03:00,162,中度污染,PM2.5
7754,辽阳市,2015-06-16 03:00,78,良,PM2.5
7755,盘锦市,2015-06-16 03:00,54,良,PM10
7756,铁岭市,2015-06-16 03:00,98,良,PM2.5
7757,朝阳市,2015-06-16 03:00,29,优,None
7758,葫芦岛市,2015-06-16 03:00,55,良,PM2.5
7759,长春市,2015-06-16 03:00,83,良,PM10
7760,吉林市,2015-06-16 03:00,59,良,PM10
7761,四平市,2015-06-16 03:00,87,良,PM2.5
7762,辽源市,2015-06-16 03:00,52,良,PM10
7763,通化市,2015-06-16 03:00,63,良,PM10
7764,白山市,2015-06-16 03:00,38,优,None
7765,松原市,2015-06-16 03:00,32,优,None
7766,白城市,2015-06-16 03:00,47,优,None
7767,延边州,2015-06-16 03:00,27,优,None
7768,哈尔滨市,2015-06-16 03:00,42,优,None
7769,齐齐哈尔市,2015-06-16 03:00,36,优,None
7770,鸡西市,2015-06-16 03:00,43,优,None
7771,鹤岗市,2015-06-16 03:00,98,良,PM10
7772,双鸭山市,2015-06-16 03:00,52,良,PM2.5
7773,大庆市,2015-06-16 03:00,45,优,None
7774,伊春市,2015-06-16 03:00,69,良,PM2.5
7775,佳木斯市,2015-06-16 03:00,32,优,None
7776,七台河市,2015-06-16 03:00,43,优,None
7777,牡丹江市,2015-06-16 03:00,56,良,PM10
7778,黑河市,2015-06-16 03:00,36,优,None
7779,绥化市,2015-06-16 03:00,28,优,None
7780,大兴安岭地区,2015-06-16 03:00,33,优,None
7781,上海市,2015-06-16 03:00,48,优,None
7782,南京市,2015-06-16 03:00,82,良,PM2.5
7783,无锡市,2015-06-16 03:00,68,良,PM2.5
7784,江阴市,2015-06-16 03:00,123,轻度污染,PM2.5
7785,宜兴市,2015-06-16 03:00,55,良,PM2.5
7786,徐州市,2015-06-16 03:00,67,良,PM2.5
7787,常州市,2015-06-16 03:00,58,良,PM10
7788,溧阳市,2015-06-16 03:00,46,优,None
7789,金坛市,2015-06-16 03:00,52,良,PM2.5
7790,苏州市,2015-06-16 03:00,43,优,None
7791,常熟市,2015-06-16 03:00,80,良,PM2.5
7792,张家港市,2015-06-16 03:00,65,良,PM2.5
7793,昆山市,2015-06-16 03:00,63,良,PM10
7794,吴江市,2015-06-16 03:00,45,优,None
7795,太仓市,2015-06-16 03:00,69,良,PM2.5
7796,南通市,2015-06-16 03:00,99,良,PM2.5
7797,海门市,2015-06-16 03:00,110,轻度污染,PM2.5
7798,连云港市,2015-06-16 03:00,72,良,PM10
7799,淮安市,2015-06-16 03:00,62,良,PM2.5
7800,盐城市,2015-06-16 03:00,62,良,PM2.5
7801,扬州市,2015-06-16 03:00,87,良,PM2.5
7802,镇江市,2015-06-16 03:00,80,良,PM2.5
7803,句容市,2015-06-16 03:00,43,优,None
7804,泰州市,2015-06-16 03:00,140,轻度污染,PM2.5
7805,宿迁市,2015-06-16 03:00,62,良,PM10
7806,杭州市,2015-06-16 03:00,108,轻度污染,PM2.5
7807,富阳市,2015-06-16 03:00,132,轻度污染,PM10
7808,临安市,2015-06-16 03:00,86,良,PM10
7809,宁波市,2015-06-16 03:00,54,良,PM2.5
7810,温州市,2015-06-16 03:00,63,良,PM10
7811,嘉兴市,2015-06-16 03:00,63,良,PM2.5
7812,湖州市,2015-06-16 03:00,84,良,PM2.5
7813,诸暨市,2015-06-16 03:00,None,None,None
7814,金华市,2015-06-16 03:00,42,优,None
7815,义乌市,2015-06-16 03:00,42,优,None
7816,衢州市,2015-06-16 03:00,38,优,None
7817,舟山市,2015-06-16 03:00,37,优,None
7818,台州市,2015-06-16 03:00,35,优,None
7819,丽水市,2015-06-16 03:00,34,优,None
7820,绍兴市,2015-06-16 03:00,84,良,PM2.5
7821,合肥市,2015-06-16 03:00,88,良,PM2.5
7822,芜湖市,2015-06-16 03:00,64,良,PM10
7823,蚌埠市,2015-06-16 03:00,83,良,PM2.5
7824,淮南市,2015-06-16 03:00,107,轻度污染,PM2.5
7825,马鞍山市,2015-06-16 03:00,77,良,PM2.5
7826,淮北市,2015-06-16 03:00,49,优,None
7827,铜陵市,2015-06-16 03:00,51,良,PM10
7828,安庆市,2015-06-16 03:00,40,优,None
7829,黄山市,2015-06-16 03:00,20,优,None
7830,滁州市,2015-06-16 03:00,128,轻度污染,PM2.5
